"df1_row_id","df2_row_id","spearman_cor","p_value","p_adjust"
"Na","family_unclassified_Bacteria",0.526809864367906,0.361710681169394,0.996271304227595
"Na","family_unclassified_Clostridiales",0.103469846894558,0.868493549866312,0.998475885469164
"Na","family_unclassified_Firmicutes",-0.112607758814048,0.856926942198064,0.998475885469164
"Na","genus_Akkermansia",-0.698883212509775,0.189136648683051,0.996271304227595
"Na","genus_Alistipes",-0.454621614752878,0.441766044145068,0.996271304227595
"Na","genus_Anaerotruncus",0.868701596018987,0.0559730987389891,0.996084048496231
"Na","genus_Anaerovorax",-0.0961662802942203,0.877746275806787,0.998475885469164
"Na","genus_Bacteroides",0.501663754129123,0.38916868642333,0.996271304227595
"Na","genus_Barnesiella",0.820105075205589,0.0890802658099208,0.996271304227595
"Na","genus_Bilophila",-0.080584478113472,0.897507812789037,0.998475885469164
"Na","genus_Blautia",-0.171338895586467,0.782916691849232,0.996271304227595
"Na","genus_Butyricicoccus",-0.841097034986756,0.074199258662798,0.996084048496231
"Na","genus_Butyricimonas",-0.375329400560096,0.53358576974156,0.996271304227595
"Na","genus_Clostridium.IV",0.370543419265899,0.539239844674031,0.996271304227595
"Na","genus_Clostridium.XI",-0.671976487164402,0.214079060106452,0.996271304227595
"Na","genus_Clostridium.XVIII",0.755393750373534,0.139772281132255,0.996271304227595
"Na","genus_Clostridium.XlVa",0.723895484431407,0.166757300669805,0.996271304227595
"Na","genus_Clostridium.XlVb",0.00833340105529693,0.989389707043272,0.99881093058162
"Na","genus_Clostridium.sensu.stricto",-0.0528327265006226,0.932762590973517,0.998475885469164
"Na","genus_Collinsella",-0.690044354697356,0.197234102602111,0.996271304227595
"Na","genus_Coprococcus",-0.793852296013011,0.108816393361592,0.996271304227595
"Na","genus_Dorea",-0.598271912857983,0.28651861868392,0.996271304227595
"Na","genus_Eggerthella",0.360478301756357,0.551168354749796,0.996271304227595
"Na","genus_Erysipelotrichaceae_incertae_sedis",-0.350148682409378,0.563462152916895,0.996271304227595
"Na","genus_Faecalibacterium",-0.514944293811087,0.374606961880814,0.996271304227595
"Na","genus_Flavonifractor",0.772527590051772,0.125696555207147,0.996271304227595
"Na","genus_Holdemania",0.475025164014493,0.418765146990718,0.996271304227595
"Na","genus_Lachnospiracea_incertae_sedis",0.416820294618396,0.485083172948428,0.996271304227595
"Na","genus_Odoribacter",-0.298726560256614,0.625384700086987,0.996271304227595
"Na","genus_Oscillibacter",0.518622192815826,0.370597905015695,0.996271304227595
"Na","genus_Parabacteroides",0.627552401020716,0.257063637836909,0.996271304227595
"Na","genus_Parasutterella",-0.0704278879758076,0.910402613034335,0.998475885469164
"Na","genus_Phascolarctobacterium",0.67526650874901,0.210983083968738,0.996271304227595
"Na","genus_Prevotella",0.144195636985616,0.81704264360177,0.997310651437221
"Na","genus_Pseudoflavonifractor",0.87197030145017,0.0539235784599056,0.996084048496231
"Na","genus_Roseburia",0.485242601054127,0.407353583393852,0.996271304227595
"Na","genus_Ruminococcus",0.342438857717032,0.572671195114174,0.996271304227595
"Na","genus_Streptococcus",-0.0110532604934063,0.985926838216366,0.99881093058162
"Na","genus_Veillonella",-0.0366259040518946,0.953376878847421,0.998475885469164
"Na","genus_unclassified_Bacteria",0.526809864367906,0.361710681169394,0.996271304227595
"Na","genus_unclassified_Clostridiales",0.103469846894558,0.868493549866312,0.998475885469164
"Na","genus_unclassified_Clostridiales_Incertae.Sedis.XIII",-0.52765721575713,0.360793933751835,0.996271304227595
"Na","genus_unclassified_Coriobacteriaceae",-0.620568502948715,0.264011732809323,0.996271304227595
"Na","genus_unclassified_Erysipelotrichaceae",0.0427392627872733,0.94559925189896,0.998475885469164
"Na","genus_unclassified_Firmicutes",-0.112607758814048,0.856926942198064,0.998475885469164
"Na","genus_unclassified_Lachnospiraceae",-0.452355235517497,0.444337908296228,0.996271304227595
"Na","genus_unclassified_Porphyromonadaceae",-0.372195786931372,0.537286442404119,0.996271304227595
"Na","genus_unclassified_Ruminococcaceae",0.48557493648159,0.406983635177475,0.996271304227595
"Zn","phylum_Actinobacteria",0.0675863300306352,0.914011971087375,0.998475885469164
"Zn","phylum_Bacteroidetes",0.658040044494626,0.227330894364341,0.996271304227595
"Zn","phylum_Firmicutes",-0.431390435980028,0.468283116143829,0.996271304227595
"Zn","phylum_Proteobacteria",-0.330870468947057,0.586540649052696,0.996271304227595
"Zn","phylum_Verrucomicrobia",-0.755448849680372,0.139726313064194,0.996271304227595
"Zn","phylum_unclassified_Bacteria",-0.635462605909833,0.249254491147961,0.996271304227595
"Zn","class_Actinobacteria",0.0675863300306352,0.914011971087375,0.998475885469164
"Zn","class_Bacilli",-0.399249360417464,0.505507685751162,0.996271304227595
"Zn","class_Bacteroidia",0.657858593127963,0.227504875121086,0.996271304227595
"Zn","class_Betaproteobacteria",-0.319054908925804,0.600768096319648,0.996271304227595
"Zn","class_Clostridia",-0.499131610361934,0.391960032513435,0.996271304227595
"Zn","class_Deltaproteobacteria",-0.334746364556624,0.581887028281559,0.996271304227595
"Zn","class_Erysipelotrichia",0.187629622446064,0.762511767618665,0.996271304227595
"Zn","class_Gammaproteobacteria",-0.372037834777902,0.537473110733068,0.996271304227595
"Zn","class_Negativicutes",0.0306808792869934,0.960942020704263,0.998475885469164
"Zn","class_Verrucomicrobiae",-0.75712373928449,0.138331122080222,0.996271304227595
"Zn","class_unclassified_Bacteria",-0.635462605909833,0.249254491147961,0.996271304227595
"Zn","class_unclassified_Firmicutes",0.256227042544276,0.677367319393614,0.996271304227595
"Zn","order_Bacteroidales",0.657858593127963,0.227504875121086,0.996271304227595
"Zn","order_Burkholderiales",-0.319050090187135,0.60077391107368,0.996271304227595
"Zn","order_Clostridiales",-0.49883829375143,0.392283678924306,0.996271304227595
"Zn","order_Coriobacteriales",0.0715241521088752,0.909010326453078,0.998475885469164
"Zn","order_Desulfovibrionales",-0.334746364556624,0.581887028281559,0.996271304227595
"Zn","order_Enterobacteriales",0.102103273514363,0.870224309104593,0.998475885469164
"Zn","order_Erysipelotrichales",0.187629622446064,0.762511767618665,0.996271304227595
"Zn","order_Lactobacillales",-0.396090033313536,0.509198516144007,0.996271304227595
"Zn","order_Selenomonadales",0.0306808792869934,0.960942020704263,0.998475885469164
"Zn","order_Verrucomicrobiales",-0.75712373928449,0.138331122080222,0.996271304227595
"Zn","order_unclassified_Bacteria",-0.635462605909833,0.249254491147961,0.996271304227595
"Zn","order_unclassified_Firmicutes",0.256227042544276,0.677367319393614,0.996271304227595
"Zn","family_Acidaminococcaceae",-0.055395808738546,0.929503955933229,0.998475885469164
"Zn","family_Bacteroidaceae",0.331213674393835,0.586128305145646,0.996271304227595
"Zn","family_Clostridiaceae.1",0.22850128751182,0.711615106148836,0.996271304227595
"Zn","family_Clostridiales_Incertae.Sedis.XIII",-0.59605610653237,0.288781598037945,0.996271304227595
"Zn","family_Coriobacteriaceae",0.0715241521088752,0.909010326453078,0.998475885469164
"Zn","family_Desulfovibrionaceae",-0.334746364556624,0.581887028281559,0.996271304227595
"Zn","family_Enterobacteriaceae",0.102103273514363,0.870224309104593,0.998475885469164
"Zn","family_Erysipelotrichaceae",0.187629622446064,0.762511767618665,0.996271304227595
"Zn","family_Lachnospiraceae",-0.047303673786186,0.939793561213815,0.998475885469164
"Zn","family_Peptostreptococcaceae",0.0918938134455245,0.883162043236167,0.998475885469164
"Zn","family_Porphyromonadaceae",0.149735529386543,0.81006563371867,0.996271304227595
"Zn","family_Prevotellaceae",0.593013553293371,0.291896480662309,0.996271304227595
"Zn","family_Rikenellaceae",-0.736016885120277,0.156208929283907,0.996271304227595
"Zn","family_Ruminococcaceae",-0.64340823374539,0.241476386960247,0.996271304227595
"Zn","family_Streptococcaceae",-0.391876582524857,0.514129330756373,0.996271304227595
"Zn","family_Sutterellaceae",-0.3424275320865,0.572684743538515,0.996271304227595
"Zn","family_Veillonellaceae",0.03218530808991,0.959027469168766,0.998475885469164
"Zn","family_Verrucomicrobiaceae",-0.75712373928449,0.138331122080222,0.996271304227595
"Zn","family_unclassified_Bacteria",-0.635462605909833,0.249254491147961,0.996271304227595
"Zn","family_unclassified_Clostridiales",-0.883210506939662,0.0470631817204397,0.954013819097997
"Zn","family_unclassified_Firmicutes",0.256227042544276,0.677367319393614,0.996271304227595
"Zn","genus_Akkermansia",-0.75712373928449,0.138331122080222,0.996271304227595
"Zn","genus_Alistipes",-0.736016885120277,0.156208929283907,0.996271304227595
"Zn","genus_Anaerotruncus",-0.0621715888428732,0.920891699976326,0.998475885469164
"Zn","genus_Anaerovorax",-0.401760551917683,0.502577973865238,0.996271304227595
"Zn","genus_Bacteroides",0.331213674393835,0.586128305145646,0.996271304227595
"Zn","genus_Barnesiella",-0.159960310647715,0.797204122846933,0.996271304227595
"Zn","genus_Bilophila",-0.345846296709261,0.56859771758217,0.996271304227595
"Zn","genus_Blautia",-0.497857338742537,0.393366525306989,0.996271304227595
"Zn","genus_Butyricicoccus",-0.132735166461819,0.831493925620552,0.998475885469164
"Zn","genus_Butyricimonas",0.721389014553524,0.168963220936753,0.996271304227595
"Zn","genus_Clostridium.IV",-0.668754676488342,0.217122968354518,0.996271304227595
"Zn","genus_Clostridium.XI",0.0918938134455245,0.883162043236167,0.998475885469164
"Zn","genus_Clostridium.XVIII",0.70443731567411,0.184098002368865,0.996271304227595
"Zn","genus_Clostridium.XlVa",0.03481086367596,0.955686385062735,0.998475885469164
"Zn","genus_Clostridium.XlVb",0.315216073764222,0.605403544706441,0.996271304227595
"Zn","genus_Clostridium.sensu.stricto",0.228218398393015,0.711965774503264,0.996271304227595
"Zn","genus_Collinsella",0.0778872996969247,0.900931168613353,0.998475885469164
"Zn","genus_Coprococcus",0.179414516425749,0.772793881007814,0.996271304227595
"Zn","genus_Dorea",0.167854023126453,0.78728948961624,0.996271304227595
"Zn","genus_Eggerthella",-0.717782224726623,0.17215212890234,0.996271304227595
"Zn","genus_Erysipelotrichaceae_incertae_sedis",-0.301263362181496,0.622303513815603,0.996271304227595
"Zn","genus_Faecalibacterium",0.673482511889731,0.212660301947775,0.996271304227595
"Zn","genus_Flavonifractor",-0.243817150626041,0.69266614259745,0.996271304227595
"Zn","genus_Holdemania",-0.28210308377153,0.645637867228283,0.996271304227595
"Zn","genus_Lachnospiracea_incertae_sedis",-0.237705760079614,0.700218502292734,0.996271304227595
"Zn","genus_Odoribacter",-0.788850011648781,0.11271019309675,0.996271304227595
"Zn","genus_Oscillibacter",-0.682445465867771,0.204271501882136,0.996271304227595
"Zn","genus_Parabacteroides",0.231170784168092,0.70830718948122,0.996271304227595
"Zn","genus_Parasutterella",-0.363344642664505,0.547766210911652,0.996271304227595
"Zn","genus_Phascolarctobacterium",-0.057929035449893,0.926283734328063,0.998475885469164
"Zn","genus_Prevotella",0.531808059533745,0.356311373970201,0.996271304227595
"Zn","genus_Pseudoflavonifractor",-0.05237997765303,0.933338250499813,0.998475885469164
"Zn","genus_Roseburia",0.290961006915395,0.634832541055941,0.996271304227595
"Zn","genus_Ruminococcus",0.532951565947858,0.355078897847401,0.996271304227595
"Zn","genus_Streptococcus",-0.391858823377873,0.514150133960643,0.996271304227595
"Zn","genus_Veillonella",-0.335857551981724,0.580554122809551,0.996271304227595
"Zn","genus_unclassified_Bacteria",-0.635462605909833,0.249254491147961,0.996271304227595
"Zn","genus_unclassified_Clostridiales",-0.883210506939662,0.0470631817204397,0.954013819097997
"Zn","genus_unclassified_Clostridiales_Incertae.Sedis.XIII",-0.688009993295013,0.199111332632957,0.996271304227595
"Zn","genus_unclassified_Coriobacteriaceae",-0.0391214445365709,0.950201738531298,0.998475885469164
"Zn","genus_unclassified_Erysipelotrichaceae",0.337187245858843,0.578959848673709,0.996271304227595
"Zn","genus_unclassified_Firmicutes",0.256227042544276,0.677367319393614,0.996271304227595
"Zn","genus_unclassified_Lachnospiraceae",0.602558966505481,0.282153571531767,0.996271304227595
"Zn","genus_unclassified_Porphyromonadaceae",0.687467453780133,0.199612812090038,0.996271304227595
"Zn","genus_unclassified_Ruminococcaceae",-0.659194266179448,0.226225052070797,0.996271304227595
"W3","phylum_Actinobacteria",0.463495845487443,0.431727979407226,0.996271304227595
"W3","phylum_Bacteroidetes",-0.689831738284884,0.197430062196938,0.996271304227595
"W3","phylum_Firmicutes",0.708379295700367,0.180545480349383,0.996271304227595
"W3","phylum_Proteobacteria",-0.515606611003718,0.373884242945399,0.996271304227595
"W3","phylum_Verrucomicrobia",0.726168219828811,0.164764341814772,0.996271304227595
"W3","phylum_unclassified_Bacteria",0.145666377966974,0.815189809611309,0.996271304227595
"W3","class_Actinobacteria",0.463495845487443,0.431727979407226,0.996271304227595
"W3","class_Bacilli",-0.436226340733954,0.462735396714426,0.996271304227595
"W3","class_Bacteroidia",-0.689915112171436,0.197353213458111,0.996271304227595
"W3","class_Betaproteobacteria",-0.535153749283686,0.35270833227966,0.996271304227595
"W3","class_Clostridia",0.563674763772805,0.322368206327438,0.996271304227595
"W3","class_Deltaproteobacteria",-0.350314501366786,0.563264397801322,0.996271304227595
"W3","class_Erysipelotrichia",0.630457592581697,0.25418802964062,0.996271304227595
"W3","class_Gammaproteobacteria",-0.399097090785778,0.505685445651097,0.996271304227595
"W3","class_Negativicutes",0.385308762652299,0.521834514919322,0.996271304227595
"W3","class_Verrucomicrobiae",0.726824386443241,0.164190240369258,0.996271304227595
"W3","class_unclassified_Bacteria",0.145666377966974,0.815189809611309,0.996271304227595
"W3","class_unclassified_Firmicutes",0.587801699292761,0.297252367067309,0.996271304227595
"W3","order_Bacteroidales",-0.689915112171436,0.197353213458111,0.996271304227595
"W3","order_Burkholderiales",-0.535160042814119,0.352701563131258,0.996271304227595
"W3","order_Clostridiales",0.563750763477747,0.322288280568456,0.996271304227595
"W3","order_Coriobacteriales",0.465426198465826,0.429551366549713,0.996271304227595
"W3","order_Desulfovibrionales",-0.350314501366786,0.563264397801322,0.996271304227595
"W3","order_Enterobacteriales",0.695267841205703,0.192437149892323,0.996271304227595
"W3","order_Erysipelotrichales",0.630457592581697,0.25418802964062,0.996271304227595
"W3","order_Lactobacillales",-0.442928830196551,0.455070253104057,0.996271304227595
"W3","order_Selenomonadales",0.385308762652299,0.521834514919322,0.996271304227595
"W3","order_Verrucomicrobiales",0.726824386443241,0.164190240369258,0.996271304227595
"W3","order_unclassified_Bacteria",0.145666377966974,0.815189809611309,0.996271304227595
"W3","order_unclassified_Firmicutes",0.587801699292761,0.297252367067309,0.996271304227595
"W3","family_Acidaminococcaceae",-0.499662679493942,0.391374209849267,0.996271304227595
"W3","family_Bacteroidaceae",-0.181805898286614,0.769799152337365,0.996271304227595
"W3","family_Clostridiaceae.1",0.554484513928343,0.332069919476552,0.996271304227595
"W3","family_Clostridiales_Incertae.Sedis.XIII",0.84199964413612,0.0735784616250964,0.996084048496231
"W3","family_Coriobacteriaceae",0.465426198465826,0.429551366549713,0.996271304227595
"W3","family_Desulfovibrionaceae",-0.350314501366786,0.563264397801322,0.996271304227595
"W3","family_Enterobacteriaceae",0.695267841205703,0.192437149892323,0.996271304227595
"W3","family_Erysipelotrichaceae",0.630457592581697,0.25418802964062,0.996271304227595
"W3","family_Lachnospiraceae",0.52073915323472,0.368295064267462,0.996271304227595
"W3","family_Peptostreptococcaceae",0.510800191512245,0.379136590332789,0.996271304227595
"W3","family_Porphyromonadaceae",-0.200176509839874,0.746839883502514,0.996271304227595
"W3","family_Prevotellaceae",-0.808280364725,0.0978210709053251,0.996271304227595
"W3","family_Rikenellaceae",0.833680325359953,0.0793608800932774,0.996084048496231
