"df1_row_id","df2_row_id","spearman_cor","p_value","p_adjust"
"Disacc","class_unclassified_Firmicutes",-0.19776054108697,0.749854485612744,0.993838553597523
"Disacc","order_Bacteroidales",0.147606172548939,0.812746684447581,0.993838553597523
"Disacc","order_Burkholderiales",0.839779396635708,0.0751083992454358,0.993838553597523
"Disacc","order_Clostridiales",-0.500814894774037,0.390103913135915,0.993838553597523
"Disacc","order_Coriobacteriales",0.135147918270123,0.82844959654258,0.993838553597523
"Disacc","order_Desulfovibrionales",0.514873991758853,0.374683695018885,0.993838553597523
"Disacc","order_Enterobacteriales",0.394975101678126,0.510502327522778,0.993838553597523
"Disacc","order_Erysipelotrichales",-0.0854123329611767,0.891382012284081,0.993838553597523
"Disacc","order_Lactobacillales",0.362309531320244,0.548994346148836,0.993838553597523
"Disacc","order_Selenomonadales",-0.388154385442366,0.518493266616003,0.993838553597523
"Disacc","order_Verrucomicrobiales",0.509939859626407,0.380078592258812,0.993838553597523
"Disacc","order_unclassified_Bacteria",0.348870817404412,0.564986568804006,0.993838553597523
"Disacc","order_unclassified_Firmicutes",-0.19776054108697,0.749854485612744,0.993838553597523
"Disacc","family_Acidaminococcaceae",-0.269044265877294,0.66162093923815,0.993838553597523
"Disacc","family_Bacteroidaceae",0.206219623374316,0.739306086646763,0.993838553597523
"Disacc","family_Clostridiaceae.1",-0.382535520647703,0.525094918233768,0.993838553597523
"Disacc","family_Clostridiales_Incertae.Sedis.XIII",0.806564320070754,0.0991101246852244,0.993838553597523
"Disacc","family_Coriobacteriaceae",0.135147918270123,0.82844959654258,0.993838553597523
"Disacc","family_Desulfovibrionaceae",0.514873991758853,0.374683695018885,0.993838553597523
"Disacc","family_Enterobacteriaceae",0.394975101678126,0.510502327522778,0.993838553597523
"Disacc","family_Erysipelotrichaceae",-0.0854123329611767,0.891382012284081,0.993838553597523
"Disacc","family_Lachnospiraceae",0.249927025962238,0.685127606391886,0.993838553597523
"Disacc","family_Peptostreptococcaceae",0.500885785610342,0.39002578916638,0.993838553597523
"Disacc","family_Porphyromonadaceae",0.824737296593894,0.0857250869865146,0.993838553597523
"Disacc","family_Prevotellaceae",-0.62996562101542,0.254674379436624,0.993838553597523
"Disacc","family_Rikenellaceae",0.919690859617998,0.0269885347178587,0.858235404027905
"Disacc","family_Ruminococcaceae",-0.666882546669374,0.218897190226023,0.993838553597523
"Disacc","family_Streptococcaceae",0.358917613545572,0.553022483449925,0.993838553597523
"Disacc","family_Sutterellaceae",0.636948401757494,0.247794950706894,0.993838553597523
"Disacc","family_Veillonellaceae",-0.399273482610462,0.5054795266299,0.993838553597523
"Disacc","family_Verrucomicrobiaceae",0.509939859626407,0.380078592258812,0.993838553597523
"Disacc","family_unclassified_Bacteria",0.348870817404412,0.564986568804006,0.993838553597523
"Disacc","family_unclassified_Clostridiales",0.33815116428903,0.577804635268498,0.993838553597523
"Disacc","family_unclassified_Firmicutes",-0.19776054108697,0.749854485612744,0.993838553597523
"Disacc","genus_Akkermansia",0.509939859626407,0.380078592258812,0.993838553597523
"Disacc","genus_Alistipes",0.919690859617998,0.0269885347178587,0.858235404027905
"Disacc","genus_Anaerotruncus",0.847558400970775,0.069791173396054,0.993838553597523
"Disacc","genus_Anaerovorax",0.67227728045998,0.213795486514704,0.993838553597523
"Disacc","genus_Bacteroides",0.206219623374316,0.739306086646763,0.993838553597523
"Disacc","genus_Barnesiella",0.551274783619976,0.335475250956214,0.993838553597523
"Disacc","genus_Bilophila",0.454742697403337,0.441628734530708,0.993838553597523
"Disacc","genus_Blautia",0.0926622888391815,0.882187764788068,0.993838553597523
"Disacc","genus_Butyricicoccus",0.912801304904879,0.0305024891089904,0.897090546743024
"Disacc","genus_Butyricimonas",0.617736270412993,0.266843503782475,0.993838553597523
"Disacc","genus_Clostridium.IV",0.795852295416655,0.10727118468176,0.993838553597523
"Disacc","genus_Clostridium.XI",0.500885785610342,0.39002578916638,0.993838553597523
"Disacc","genus_Clostridium.XVIII",0.0528702065485033,0.932714936590135,0.996118389051698
"Disacc","genus_Clostridium.XlVa",-0.472485687962831,0.421612626255385,0.993838553597523
"Disacc","genus_Clostridium.XlVb",0.441788464874467,0.45637242465129,0.993838553597523
"Disacc","genus_Clostridium.sensu.stricto",-0.382535520647703,0.525094918233768,0.993838553597523
"Disacc","genus_Collinsella",0.0122144252058554,0.984448497523733,0.999575724486281
"Disacc","genus_Coprococcus",-0.809513339514496,0.0968980640915251,0.993838553597523
"Disacc","genus_Dorea",-0.424788366001352,0.475879918543548,0.993838553597523
"Disacc","genus_Eggerthella",0.672342243034946,0.213734256626866,0.993838553597523
"Disacc","genus_Erysipelotrichaceae_incertae_sedis",0.625714382071271,0.258887418120893,0.993838553597523
"Disacc","genus_Faecalibacterium",-0.744415707810233,0.149018913345304,0.993838553597523
"Disacc","genus_Flavonifractor",0.740800093736158,0.152102019344816,0.993838553597523
"Disacc","genus_Holdemania",0.68369204882216,0.203112285100134,0.993838553597523
"Disacc","genus_Lachnospiracea_incertae_sedis",0.406269899843577,0.497325948322781,0.993838553597523
"Disacc","genus_Odoribacter",0.65384658885337,0.231361023147332,0.993838553597523
"Disacc","genus_Oscillibacter",-0.596764464561963,0.288057653623944,0.993838553597523
"Disacc","genus_Parabacteroides",0.674458839149697,0.211741953003489,0.993838553597523
"Disacc","genus_Parasutterella",0.521083250039906,0.367921082273706,0.993838553597523
"Disacc","genus_Phascolarctobacterium",-0.345136236910761,0.56944612253706,0.993838553597523
"Disacc","genus_Prevotella",-0.673429871872841,0.21270984742762,0.993838553597523
"Disacc","genus_Pseudoflavonifractor",0.366205878407211,0.544374195352125,0.993838553597523
"Disacc","genus_Roseburia",-0.184863907666789,0.765971569616533,0.993838553597523
"Disacc","genus_Ruminococcus",0.419261556543506,0.48225949642663,0.993838553597523
"Disacc","genus_Streptococcus",0.360973875569835,0.550579853609115,0.993838553597523
"Disacc","genus_Veillonella",0.352028166554431,0.561221454800052,0.993838553597523
"Disacc","genus_unclassified_Bacteria",0.348870817404412,0.564986568804006,0.993838553597523
"Disacc","genus_unclassified_Clostridiales",0.33815116428903,0.577804635268498,0.993838553597523
"Disacc","genus_unclassified_Clostridiales_Incertae.Sedis.XIII",0.87702530163442,0.0508018791148831,0.962434976076738
"Disacc","genus_unclassified_Coriobacteriaceae",-0.0517255443320948,0.934170371261046,0.996118389051698
"Disacc","genus_unclassified_Erysipelotrichaceae",-0.384576318243137,0.522695228184595,0.993838553597523
"Disacc","genus_unclassified_Firmicutes",-0.19776054108697,0.749854485612744,0.993838553597523
"Disacc","genus_unclassified_Lachnospiraceae",0.320657847648868,0.59883438947695,0.993838553597523
"Disacc","genus_unclassified_Porphyromonadaceae",0.622897728846969,0.26168894080907,0.993838553597523
"Disacc","genus_unclassified_Ruminococcaceae",-0.597091825574957,0.287723249985213,0.993838553597523
"SatFat","phylum_Actinobacteria",0.612540464043557,0.272059280461989,0.993838553597523
"SatFat","phylum_Bacteroidetes",-0.185364420530655,0.765345310823601,0.993838553597523
"SatFat","phylum_Firmicutes",-0.00803719082525343,0.989766840985893,0.999953433868597
"SatFat","phylum_Proteobacteria",0.10809522668204,0.862637381451545,0.993838553597523
"SatFat","phylum_Verrucomicrobia",-0.277912705491084,0.65075979165147,0.993838553597523
"SatFat","phylum_unclassified_Bacteria",-0.674755255580349,0.211463358261701,0.993838553597523
"SatFat","class_Actinobacteria",0.612540464043557,0.272059280461989,0.993838553597523
"SatFat","class_Bacilli",0.215968998854549,0.727172573718153,0.993838553597523
"SatFat","class_Bacteroidia",-0.183083225000596,0.768200105877887,0.993838553597523
"SatFat","class_Betaproteobacteria",-0.120353150235723,0.847132357723141,0.993838553597523
"SatFat","class_Clostridia",-0.113790257715475,0.855431015445327,0.993838553597523
"SatFat","class_Deltaproteobacteria",0.236370438004331,0.701870232360776,0.993838553597523
"SatFat","class_Erysipelotrichia",-0.150519704835479,0.809078506283042,0.993838553597523
"SatFat","class_Gammaproteobacteria",0.778599563917124,0.120816209422752,0.993838553597523
"SatFat","class_Negativicutes",0.308197894569353,0.613894148489746,0.993838553597523
"SatFat","class_Verrucomicrobiae",-0.277961931039655,0.650699585216835,0.993838553597523
"SatFat","class_unclassified_Bacteria",-0.674755255580349,0.211463358261701,0.993838553597523
"SatFat","class_unclassified_Firmicutes",0.213318677018932,0.73046841581898,0.993838553597523
"SatFat","order_Bacteroidales",-0.183083225000596,0.768200105877887,0.993838553597523
"SatFat","order_Burkholderiales",-0.120335784243463,0.847154308092269,0.993838553597523
"SatFat","order_Clostridiales",-0.113547342032238,0.85573830069764,0.993838553597523
"SatFat","order_Coriobacteriales",0.629678891077141,0.254957948226542,0.993838553597523
"SatFat","order_Desulfovibrionales",0.236370438004331,0.701870232360776,0.993838553597523
"SatFat","order_Enterobacteriales",0.766581303343979,0.130531240920793,0.993838553597523
"SatFat","order_Erysipelotrichales",-0.150519704835479,0.809078506283042,0.993838553597523
"SatFat","order_Lactobacillales",0.187565432062421,0.762592046322256,0.993838553597523
"SatFat","order_Selenomonadales",0.308197894569353,0.613894148489746,0.993838553597523
"SatFat","order_Verrucomicrobiales",-0.277961931039655,0.650699585216835,0.993838553597523
"SatFat","order_unclassified_Bacteria",-0.674755255580349,0.211463358261701,0.993838553597523
"SatFat","order_unclassified_Firmicutes",0.213318677018932,0.73046841581898,0.993838553597523
"SatFat","family_Acidaminococcaceae",0.585845362382308,0.29926927332024,0.993838553597523
"SatFat","family_Bacteroidaceae",0.242220726830273,0.694637837161242,0.993838553597523
"SatFat","family_Clostridiaceae.1",-0.0137150029212393,0.982538063392642,0.999065608418832
"SatFat","family_Clostridiales_Incertae.Sedis.XIII",0.0916782521664171,0.883435345812115,0.993838553597523
"SatFat","family_Coriobacteriaceae",0.629678891077141,0.254957948226542,0.993838553597523
"SatFat","family_Desulfovibrionaceae",0.236370438004331,0.701870232360776,0.993838553597523
"SatFat","family_Enterobacteriaceae",0.766581303343979,0.130531240920793,0.993838553597523
"SatFat","family_Erysipelotrichaceae",-0.150519704835479,0.809078506283042,0.993838553597523
"SatFat","family_Lachnospiraceae",-0.0258578646866334,0.967080413414812,0.996118389051698
"SatFat","family_Peptostreptococcaceae",-0.163491568246259,0.792767176905073,0.993838553597523
"SatFat","family_Porphyromonadaceae",-0.338587121027697,0.577282300009713,0.993838553597523
"SatFat","family_Prevotellaceae",-0.19896265365957,0.748354322687299,0.993838553597523
"SatFat","family_Rikenellaceae",0.324394761158496,0.594330671074328,0.993838553597523
"SatFat","family_Ruminococcaceae",-0.0927070662770865,0.882130997792692,0.993838553597523
"SatFat","family_Streptococcaceae",0.152301273273938,0.80683629522965,0.993838553597523
"SatFat","family_Sutterellaceae",0.000222007697293814,0.999717331022892,0.999953433868597
"SatFat","family_Veillonellaceae",0.267924671703432,0.662994111666806,0.993838553597523
"SatFat","family_Verrucomicrobiaceae",-0.277961931039655,0.650699585216835,0.993838553597523
"SatFat","family_unclassified_Bacteria",-0.674755255580349,0.211463358261701,0.993838553597523
"SatFat","family_unclassified_Clostridiales",-0.0233112072739684,0.970321937430364,0.99642199468868
"SatFat","family_unclassified_Firmicutes",0.213318677018932,0.73046841581898,0.993838553597523
"SatFat","genus_Akkermansia",-0.277961931039655,0.650699585216835,0.993838553597523
"SatFat","genus_Alistipes",0.324394761158496,0.594330671074328,0.993838553597523
"SatFat","genus_Anaerotruncus",-0.297961724942993,0.626314169337539,0.993838553597523
"SatFat","genus_Anaerovorax",-0.134049978997032,0.829834815140164,0.993838553597523
"SatFat","genus_Bacteroides",0.242220726830273,0.694637837161242,0.993838553597523
"SatFat","genus_Barnesiella",-0.351379128109485,0.561995039841047,0.993838553597523
"SatFat","genus_Bilophila",0.157730163193275,0.80000758228691,0.993838553597523
"SatFat","genus_Blautia",-0.457374340606521,0.438646770291933,0.993838553597523
"SatFat","genus_Butyricicoccus",0.26662500000517,0.664588704118842,0.993838553597523
"SatFat","genus_Butyricimonas",-0.284030934938089,0.643283644795457,0.993838553597523
"SatFat","genus_Clostridium.IV",0.111898549089713,0.857824228800121,0.993838553597523
"SatFat","genus_Clostridium.XI",-0.163491568246259,0.792767176905073,0.993838553597523
"SatFat","genus_Clostridium.XVIII",-0.137872246220483,0.825013347378639,0.993838553597523
"SatFat","genus_Clostridium.XlVa",0.165082878016561,0.790768588395286,0.993838553597523
"SatFat","genus_Clostridium.XlVb",0.351900710147258,0.561373353425518,0.993838553597523
"SatFat","genus_Clostridium.sensu.stricto",-0.0137150029212393,0.982538063392642,0.999065608418832
"SatFat","genus_Collinsella",0.938605210372768,0.0180921713046294,0.741927240188348
"SatFat","genus_Coprococcus",-0.62669247495556,0.257916471702251,0.993838553597523
"SatFat","genus_Dorea",-0.0581666586052641,0.925981693291812,0.996118389051698
"SatFat","genus_Eggerthella",-0.0803775083491299,0.897770480049264,0.993838553597523
"SatFat","genus_Erysipelotrichaceae_incertae_sedis",-0.20830479031528,0.736708820541754,0.993838553597523
"SatFat","genus_Faecalibacterium",-0.0943859253223384,0.880002781839534,0.993838553597523
"SatFat","genus_Flavonifractor",-0.122610659426417,0.844279296825461,0.993838553597523
"SatFat","genus_Holdemania",-0.409346193269715,0.493749593482696,0.993838553597523
"SatFat","genus_Lachnospiracea_incertae_sedis",0.0147045173375954,0.981278301762159,0.999065608418832
"SatFat","genus_Odoribacter",-0.241941431397586,0.694982869894365,0.993838553597523
"SatFat","genus_Oscillibacter",0.196397678010779,0.751555704173828,0.993838553597523
"SatFat","genus_Parabacteroides",-0.254820054789414,0.679099281194701,0.993838553597523
"SatFat","genus_Parasutterella",0.151518762579165,0.807821055759046,0.993838553597523
"SatFat","genus_Phascolarctobacterium",0.141239149356389,0.820768425643752,0.993838553597523
"SatFat","genus_Prevotella",-0.226418555178751,0.714197411888743,0.993838553597523
"SatFat","genus_Pseudoflavonifractor",-0.563191444544567,0.322876610650771,0.993838553597523
"SatFat","genus_Roseburia",-0.0266591987328661,0.966060475056983,0.996118389051698
"SatFat","genus_Ruminococcus",-0.570439904872813,0.315273362910496,0.993838553597523
"SatFat","genus_Streptococcus",0.131008407875389,0.833673302000087,0.993838553597523
"SatFat","genus_Veillonella",0.0259629050441085,0.96694671677904,0.996118389051698
"SatFat","genus_unclassified_Bacteria",-0.674755255580349,0.211463358261701,0.993838553597523
"SatFat","genus_unclassified_Clostridiales",-0.0233112072739684,0.970321937430364,0.99642199468868
"SatFat","genus_unclassified_Clostridiales_Incertae.Sedis.XIII",0.275092279919506,0.65421086306765,0.993838553597523
"SatFat","genus_unclassified_Coriobacteriaceae",-0.860151465146031,0.0614460573514147,0.993838553597523
"SatFat","genus_unclassified_Erysipelotrichaceae",-0.0267173684045004,0.965986437512014,0.996118389051698
"SatFat","genus_unclassified_Firmicutes",0.213318677018932,0.73046841581898,0.993838553597523
"SatFat","genus_unclassified_Lachnospiraceae",0.0759282219459276,0.903418155664125,0.993838553597523
"SatFat","genus_unclassified_Porphyromonadaceae",-0.2700285497984,0.660414091845967,0.993838553597523
"SatFat","genus_unclassified_Ruminococcaceae",-0.153806469773788,0.804942399921597,0.993838553597523
"MonoFat","phylum_Actinobacteria",-0.67180630249897,0.214239548409003,0.993838553597523
"MonoFat","phylum_Bacteroidetes",0.611954202484389,0.272649474409815,0.993838553597523
"MonoFat","phylum_Firmicutes",-0.51386232300518,0.375788327306784,0.993838553597523
"MonoFat","phylum_Proteobacteria",-0.310330491994801,0.611311956504606,0.993838553597523
"MonoFat","phylum_Verrucomicrobia",-0.242874588750885,0.693830173878814,0.993838553597523
"MonoFat","phylum_unclassified_Bacteria",0.318133913746502,0.601879638422712,0.993838553597523
"MonoFat","class_Actinobacteria",-0.67180630249897,0.214239548409003,0.993838553597523
"MonoFat","class_Bacilli",-0.227186361143109,0.713245286514571,0.993838553597523
