"df1_row_id","df2_row_id","spearman_cor","p_value","p_adjust"
"SatFat","family_Clostridiaceae.1",-0.34416613503681,0.570605616572052,0.999297443517979
"SatFat","family_Clostridiales_Incertae.Sedis.XIII",-0.436464217580974,0.462462876770726,0.999297443517979
"SatFat","family_Coriobacteriaceae",-0.216205256061653,0.726878868659357,0.999297443517979
"SatFat","family_Desulfovibrionaceae",-0.321215353240585,0.598162101278101,0.999297443517979
"SatFat","family_Enterobacteriaceae",0.70311020571651,0.185298426249878,0.999297443517979
"SatFat","family_Erysipelotrichaceae",-0.347135702262729,0.567057694854526,0.999297443517979
"SatFat","family_Lachnospiraceae",-0.150687686788079,0.808867064501645,0.999297443517979
"SatFat","family_Peptostreptococcaceae",-0.23985094199431,0.69756617862363,0.999297443517979
"SatFat","family_Porphyromonadaceae",-0.0970962735055046,0.876567713030659,0.999297443517979
"SatFat","family_Prevotellaceae",0.143820798163725,0.817514928490388,0.999297443517979
"SatFat","family_Rikenellaceae",0.208623979868422,0.736311344511656,0.999297443517979
"SatFat","family_Ruminococcaceae",0.154781465191198,0.803715863067018,0.999297443517979
"SatFat","family_Streptococcaceae",-0.13841120774086,0.824333699488583,0.999297443517979
"SatFat","family_Sutterellaceae",-0.148341008461365,0.811821362298389,0.999297443517979
"SatFat","family_Veillonellaceae",-0.00859277772453539,0.989059470238998,0.999297443517979
"SatFat","family_Verrucomicrobiaceae",-0.903256927079368,0.0355925369241318,0.968421539411672
"SatFat","family_unclassified_Bacteria",0.443721200272125,0.454165935283659,0.999297443517979
"SatFat","family_unclassified_Clostridiales",-0.17678016083721,0.776094422233293,0.999297443517979
"SatFat","family_unclassified_Firmicutes",0.510335580115961,0.379645237142169,0.999297443517979
"SatFat","genus_Akkermansia",-0.903256927079368,0.0355925369241318,0.968421539411672
"SatFat","genus_Alistipes",0.208623979868422,0.736311344511656,0.999297443517979
"SatFat","genus_Anaerotruncus",-0.019377597803506,0.975329220322057,0.999297443517979
"SatFat","genus_Anaerovorax",-0.0906452756081599,0.884745095880137,0.999297443517979
"SatFat","genus_Bacteroides",0.217221765338935,0.725615366676637,0.999297443517979
"SatFat","genus_Barnesiella",-0.187827555773461,0.762264231696378,0.999297443517979
"SatFat","genus_Bilophila",-0.205868010934886,0.739744167384962,0.999297443517979
"SatFat","genus_Blautia",-0.69289365596949,0.194613329800998,0.999297443517979
"SatFat","genus_Butyricicoccus",-0.395669462381538,0.509690255612718,0.999297443517979
"SatFat","genus_Butyricimonas",-0.236809623642324,0.701326919446257,0.999297443517979
"SatFat","genus_Clostridium.IV",0.330799098790514,0.58662640327614,0.999297443517979
"SatFat","genus_Clostridium.XI",-0.23985094199431,0.69756617862363,0.999297443517979
"SatFat","genus_Clostridium.XVIII",0.316432799382557,0.603933652487578,0.999297443517979
"SatFat","genus_Clostridium.XlVa",0.182805883432757,0.768547268566094,0.999297443517979
"SatFat","genus_Clostridium.XlVb",0.338912147164678,0.576892931300331,0.999297443517979
"SatFat","genus_Clostridium.sensu.stricto",-0.335753684644576,0.580678691341942,0.999297443517979
"SatFat","genus_Collinsella",-0.207467026037871,0.73775219156147,0.999297443517979
"SatFat","genus_Coprococcus",-0.394881187934034,0.510612182229266,0.999297443517979
"SatFat","genus_Dorea",-0.363833310293975,0.54718660304427,0.999297443517979
"SatFat","genus_Eggerthella",0.288874728036534,0.637374787846692,0.999297443517979
"SatFat","genus_Erysipelotrichaceae_incertae_sedis",-0.545897924029906,0.341199160994491,0.999297443517979
"SatFat","genus_Faecalibacterium",-0.774975603021736,0.123722031642918,0.999297443517979
"SatFat","genus_Flavonifractor",0.452999088599311,0.443606932116093,0.999297443517979
"SatFat","genus_Holdemania",0.118976888673983,0.848872076690629,0.999297443517979
"SatFat","genus_Lachnospiracea_incertae_sedis",0.216079333392923,0.727035408486445,0.999297443517979
"SatFat","genus_Odoribacter",-0.229450033018992,0.710439219341945,0.999297443517979
"SatFat","genus_Oscillibacter",0.34484201350843,0.569797740433579,0.999297443517979
"SatFat","genus_Parabacteroides",0.0431315331886413,0.945100258286289,0.999297443517979
"SatFat","genus_Parasutterella",-0.179437555621147,0.772765022647698,0.999297443517979
"SatFat","genus_Phascolarctobacterium",0.188553687208348,0.76135621164546,0.999297443517979
"SatFat","genus_Prevotella",0.11504194206488,0.853847787464704,0.999297443517979
"SatFat","genus_Pseudoflavonifractor",-0.389797316965561,0.516566158642561,0.999297443517979
"SatFat","genus_Roseburia",0.0318371951801571,0.959470473137099,0.999297443517979
"SatFat","genus_Ruminococcus",-0.107040600753494,0.863972381598763,0.999297443517979
"SatFat","genus_Streptococcus",-0.144037646340446,0.817241703571237,0.999297443517979
"SatFat","genus_Veillonella",-0.22517267863072,0.715742744406077,0.999297443517979
"SatFat","genus_unclassified_Bacteria",0.443721200272125,0.454165935283659,0.999297443517979
"SatFat","genus_unclassified_Clostridiales",-0.17678016083721,0.776094422233293,0.999297443517979
"SatFat","genus_unclassified_Clostridiales_Incertae.Sedis.XIII",-0.560544146854171,0.325664896867879,0.999297443517979
"SatFat","genus_unclassified_Coriobacteriaceae",-0.373614362619434,0.535610537081293,0.999297443517979
"SatFat","genus_unclassified_Erysipelotrichaceae",-0.478596772650981,0.414767859666483,0.999297443517979
"SatFat","genus_unclassified_Firmicutes",0.510335580115961,0.379645237142169,0.999297443517979
"SatFat","genus_unclassified_Lachnospiraceae",-0.489857349714513,0.402223563496333,0.999297443517979
"SatFat","genus_unclassified_Porphyromonadaceae",-0.229013040463126,0.71098079977969,0.999297443517979
"SatFat","genus_unclassified_Ruminococcaceae",0.257902762713482,0.675305427716528,0.999297443517979
"MonoFat","phylum_Actinobacteria",-0.064221531059797,0.918286850206026,0.999297443517979
"MonoFat","phylum_Bacteroidetes",0.312137485355557,0.609125491372322,0.999297443517979
"MonoFat","phylum_Firmicutes",0.0648643228515244,0.91747012877021,0.999297443517979
"MonoFat","phylum_Proteobacteria",-0.739736258093365,0.153012677177165,0.999297443517979
"MonoFat","phylum_Verrucomicrobia",-0.729950067780141,0.16146346328973,0.999297443517979
"MonoFat","phylum_unclassified_Bacteria",0.0712924550997952,0.90930457914672,0.999297443517979
"MonoFat","class_Actinobacteria",-0.064221531059797,0.918286850206026,0.999297443517979
"MonoFat","class_Bacilli",-0.813633237269464,0.0938333278126273,0.999297443517979
"MonoFat","class_Bacteroidia",0.313100806915906,0.607960428234872,0.999297443517979
"MonoFat","class_Betaproteobacteria",-0.684933623543656,0.201959568035,0.999297443517979
"MonoFat","class_Clostridia",0.120542690392262,0.846892784668529,0.999297443517979
"MonoFat","class_Deltaproteobacteria",-0.900399630759539,0.0371644915823541,0.979410278386958
"MonoFat","class_Erysipelotrichia",-0.209121723341126,0.735691576519356,0.999297443517979
"MonoFat","class_Gammaproteobacteria",-0.456966717589174,0.439108359569487,0.999297443517979
"MonoFat","class_Negativicutes",-0.363927562321765,0.5470748245263,0.999297443517979
"MonoFat","class_Verrucomicrobiae",-0.729936520862534,0.161475252752753,0.999297443517979
"MonoFat","class_unclassified_Bacteria",0.0712924550997952,0.90930457914672,0.999297443517979
"MonoFat","class_unclassified_Firmicutes",0.365546535581086,0.545155488629956,0.999297443517979
"MonoFat","order_Bacteroidales",0.313100806915906,0.607960428234872,0.999297443517979
"MonoFat","order_Burkholderiales",-0.684837585702935,0.202048666831255,0.999297443517979
"MonoFat","order_Clostridiales",0.120634651742365,0.846776550289739,0.999297443517979
"MonoFat","order_Coriobacteriales",-0.0549872921265497,0.930023302630112,0.999297443517979
"MonoFat","order_Desulfovibrionales",-0.900399630759539,0.0371644915823541,0.979410278386958
"MonoFat","order_Enterobacteriales",0.331187233331693,0.5861600708675,0.999297443517979
"MonoFat","order_Erysipelotrichales",-0.209121723341126,0.735691576519356,0.999297443517979
"MonoFat","order_Lactobacillales",-0.804967076477376,0.100314535265709,0.999297443517979
"MonoFat","order_Selenomonadales",-0.363927562321765,0.5470748245263,0.999297443517979
"MonoFat","order_Verrucomicrobiales",-0.729936520862534,0.161475252752753,0.999297443517979
"MonoFat","order_unclassified_Bacteria",0.0712924550997952,0.90930457914672,0.999297443517979
"MonoFat","order_unclassified_Firmicutes",0.365546535581086,0.545155488629956,0.999297443517979
"MonoFat","family_Acidaminococcaceae",-0.00524792680940912,0.993318162729104,0.999297443517979
"MonoFat","family_Bacteroidaceae",-0.0527651149763531,0.932848556564511,0.999297443517979
"MonoFat","family_Clostridiaceae.1",-0.304136252768193,0.618817243235665,0.999297443517979
"MonoFat","family_Clostridiales_Incertae.Sedis.XIII",0.0150277715768443,0.980866767166112,0.999297443517979
"MonoFat","family_Coriobacteriaceae",-0.0549872921265497,0.930023302630112,0.999297443517979
"MonoFat","family_Desulfovibrionaceae",-0.900399630759539,0.0371644915823541,0.979410278386958
"MonoFat","family_Enterobacteriaceae",0.331187233331693,0.5861600708675,0.999297443517979
"MonoFat","family_Erysipelotrichaceae",-0.209121723341126,0.735691576519356,0.999297443517979
"MonoFat","family_Lachnospiraceae",0.497019744458599,0.39429167688571,0.999297443517979
"MonoFat","family_Peptostreptococcaceae",-0.0246664612612113,0.968596871164098,0.999297443517979
"MonoFat","family_Porphyromonadaceae",0.613585983102337,0.271007590517934,0.999297443517979
"MonoFat","family_Prevotellaceae",0.239622534589747,0.697848515128615,0.999297443517979
"MonoFat","family_Rikenellaceae",0.638502392556621,0.24627090523807,0.999297443517979
"MonoFat","family_Ruminococcaceae",0.0249718363864023,0.968208175252002,0.999297443517979
"MonoFat","family_Streptococcaceae",-0.805809604598503,0.0996786713729068,0.999297443517979
"MonoFat","family_Sutterellaceae",-0.847317045542272,0.0699543191070566,0.999297443517979
"MonoFat","family_Veillonellaceae",-0.642460714767129,0.242400408448565,0.999297443517979
"MonoFat","family_Verrucomicrobiaceae",-0.729936520862534,0.161475252752753,0.999297443517979
"MonoFat","family_unclassified_Bacteria",0.0712924550997952,0.90930457914672,0.999297443517979
"MonoFat","family_unclassified_Clostridiales",-0.490066526227317,0.401991390387656,0.999297443517979
"MonoFat","family_unclassified_Firmicutes",0.365546535581086,0.545155488629956,0.999297443517979
"MonoFat","genus_Akkermansia",-0.729936520862534,0.161475252752753,0.999297443517979
"MonoFat","genus_Alistipes",0.638502392556621,0.24627090523807,0.999297443517979
"MonoFat","genus_Anaerotruncus",0.592642776282801,0.292276666766391,0.999297443517979
"MonoFat","genus_Anaerovorax",-0.00814793081252321,0.989625847072029,0.999297443517979
"MonoFat","genus_Bacteroides",-0.0527651149763531,0.932848556564511,0.999297443517979
"MonoFat","genus_Barnesiella",0.00169762696809072,0.99783851525023,0.999297443517979
"MonoFat","genus_Bilophila",-0.897215834317012,0.0389413981917942,0.981761629442868
"MonoFat","genus_Blautia",-0.106707211833424,0.864394434356695,0.999297443517979
"MonoFat","genus_Butyricicoccus",-0.309732123697434,0.612036282740701,0.999297443517979
"MonoFat","genus_Butyricimonas",-0.00737599671774363,0.990608674454956,0.999297443517979
"MonoFat","genus_Clostridium.IV",0.216950041787858,0.725953085347446,0.999297443517979
"MonoFat","genus_Clostridium.XI",-0.0246664612612113,0.968596871164098,0.999297443517979
"MonoFat","genus_Clostridium.XVIII",-0.0752644633052203,0.90426086107841,0.999297443517979
"MonoFat","genus_Clostridium.XlVa",-0.146124150098075,0.814613192545938,0.999297443517979
"MonoFat","genus_Clostridium.XlVb",0.88707806911384,0.0447718379775807,0.999297443517979
"MonoFat","genus_Clostridium.sensu.stricto",-0.305972654355596,0.616590514013749,0.999297443517979
"MonoFat","genus_Collinsella",-0.0373075671966151,0.952509551618771,0.999297443517979
"MonoFat","genus_Coprococcus",0.0184269540703382,0.976539401216101,0.999297443517979
"MonoFat","genus_Dorea",0.155527193285725,0.802777870688575,0.999297443517979
"MonoFat","genus_Eggerthella",-0.0176943908206642,0.977471977558962,0.999297443517979
"MonoFat","genus_Erysipelotrichaceae_incertae_sedis",-0.808151361257664,0.0979177968496186,0.999297443517979
"MonoFat","genus_Faecalibacterium",-0.133324956921588,0.830749655487959,0.999297443517979
"MonoFat","genus_Flavonifractor",0.922089008170014,0.0257982556189284,0.909981443651173
"MonoFat","genus_Holdemania",0.727216293950725,0.163847624433097,0.999297443517979
"MonoFat","genus_Lachnospiracea_incertae_sedis",0.506365507262671,0.383998220433211,0.999297443517979
"MonoFat","genus_Odoribacter",0.0154410317326131,0.980340649060483,0.999297443517979
"MonoFat","genus_Oscillibacter",-0.0475137569466044,0.939526375795021,0.999297443517979
"MonoFat","genus_Parabacteroides",0.858360446318977,0.0626125822848625,0.999297443517979
"MonoFat","genus_Parasutterella",-0.844812234686445,0.0716544262700279,0.999297443517979
"MonoFat","genus_Phascolarctobacterium",0.0276655526557642,0.964779618266764,0.999297443517979
"MonoFat","genus_Prevotella",0.0651252961421574,0.917138549832764,0.999297443517979
"MonoFat","genus_Pseudoflavonifractor",-0.126846392851102,0.838928312904189,0.999297443517979
"MonoFat","genus_Roseburia",0.520273702583705,0.368801086127112,0.999297443517979
"MonoFat","genus_Ruminococcus",0.60772392133927,0.276918135283103,0.999297443517979
"MonoFat","genus_Streptococcus",-0.806031024361531,0.0995117677266403,0.999297443517979
"MonoFat","genus_Veillonella",-0.873259421220514,0.053121925364184,0.999297443517979
"MonoFat","genus_unclassified_Bacteria",0.0712924550997952,0.90930457914672,0.999297443517979
"MonoFat","genus_unclassified_Clostridiales",-0.490066526227317,0.401991390387656,0.999297443517979
"MonoFat","genus_unclassified_Clostridiales_Incertae.Sedis.XIII",0.206312583452565,0.739190271429876,0.999297443517979
"MonoFat","genus_unclassified_Coriobacteriaceae",-0.393457279653514,0.512278375945926,0.999297443517979
"MonoFat","genus_unclassified_Erysipelotrichaceae",-0.933794931710848,0.0202446463287173,0.869007769163601
"MonoFat","genus_unclassified_Firmicutes",0.365546535581086,0.545155488629956,0.999297443517979
"MonoFat","genus_unclassified_Lachnospiraceae",0.402698149600223,0.501485015945263,0.999297443517979
"MonoFat","genus_unclassified_Porphyromonadaceae",-0.0143260067256211,0.981760185665783,0.999297443517979
"MonoFat","genus_unclassified_Ruminococcaceae",0.0319163151084507,0.959369785710296,0.999297443517979
"PolyFat","phylum_Actinobacteria",-0.10295760992476,0.869142266954268,0.999297443517979
"PolyFat","phylum_Bacteroidetes",0.681003300996761,0.205614897707756,0.999297443517979
"PolyFat","phylum_Firmicutes",-0.806925311814289,0.0988385299461018,0.999297443517979
"PolyFat","phylum_Proteobacteria",0.284519669856268,0.642687041635165,0.999297443517979
"PolyFat","phylum_Verrucomicrobia",0.129036715318442,0.83616242750641,0.999297443517979
"PolyFat","phylum_unclassified_Bacteria",-0.926293558911611,0.0237537026168777,0.86906087968097
"PolyFat","class_Actinobacteria",-0.10295760992476,0.869142266954268,0.999297443517979
"PolyFat","class_Bacilli",0.223497199151275,0.71782165786959,0.999297443517979
"PolyFat","class_Bacteroidia",0.678176795843426,0.208254959218574,0.999297443517979
"PolyFat","class_Betaproteobacteria",0.496246341303224,0.395146381513775,0.999297443517979
"PolyFat","class_Clostridia",-0.792060350089396,0.110206507426845,0.999297443517979
"PolyFat","class_Deltaproteobacteria",0.250641040321274,0.684247429877035,0.999297443517979
"PolyFat","class_Erysipelotrichia",-0.0139895032915049,0.982188592201224,0.999297443517979
"PolyFat","class_Gammaproteobacteria",-0.555470518694599,0.331025578954294,0.999297443517979
"PolyFat","class_Negativicutes",0.144395070100073,0.816791374896636,0.999297443517979
"PolyFat","class_Verrucomicrobiae",0.12830222684261,0.837089833608374,0.999297443517979
"PolyFat","class_unclassified_Bacteria",-0.926293558911611,0.0237537026168777,0.86906087968097
"PolyFat","class_unclassified_Firmicutes",-0.0390078800907131,0.95034622290319,0.999297443517979
"PolyFat","order_Bacteroidales",0.678176795843426,0.208254959218574,0.999297443517979
"PolyFat","order_Burkholderiales",0.496338888995109,0.395044082102192,0.999297443517979
"PolyFat","order_Clostridiales",-0.792044220851151,0.110219043929288,0.999297443517979
