"df1_row_id","df2_row_id","spearman_cor","p_value","p_adjust"
"percent_fat_cal","class_unclassified_Bacteria",-0.123148521369694,0.843599659640711,0.999136617457126
"percent_fat_cal","class_unclassified_Firmicutes",-0.102715996714159,0.869448267459924,0.999136617457126
"percent_fat_cal","order_Bacteroidales",0.680442268105281,0.206138173241606,0.999136617457126
"percent_fat_cal","order_Burkholderiales",0.348259067606569,0.565716623569999,0.999136617457126
"percent_fat_cal","order_Clostridiales",-0.602731080467376,0.281978693918661,0.999136617457126
"percent_fat_cal","order_Coriobacteriales",-0.0190723619107283,0.975717786902718,0.999136617457126
"percent_fat_cal","order_Desulfovibrionales",0.972381162856712,0.00548699441745502,0.280494232205422
"percent_fat_cal","order_Enterobacteriales",0.479557123410842,0.41369455715087,0.999136617457126
"percent_fat_cal","order_Erysipelotrichales",-0.390848722762247,0.515333654994636,0.999136617457126
"percent_fat_cal","order_Lactobacillales",-0.291963125659191,0.633612002051414,0.999136617457126
"percent_fat_cal","order_Selenomonadales",0.1826606057883,0.768729127326487,0.999136617457126
"percent_fat_cal","order_Verrucomicrobiales",-0.991280626194043,0.000976096983350673,0.174883208136705
"percent_fat_cal","order_unclassified_Bacteria",-0.123148521369694,0.843599659640711,0.999136617457126
"percent_fat_cal","order_unclassified_Firmicutes",-0.102715996714159,0.869448267459924,0.999136617457126
"percent_fat_cal","family_Acidaminococcaceae",0.22667628838576,0.713877787792704,0.999136617457126
"percent_fat_cal","family_Bacteroidaceae",0.435837103458777,0.463181395722843,0.999136617457126
"percent_fat_cal","family_Clostridiaceae.1",-0.254500383975676,0.67949287958884,0.999136617457126
"percent_fat_cal","family_Clostridiales_Incertae.Sedis.XIII",0.205095035756503,0.740707348446595,0.999136617457126
"percent_fat_cal","family_Coriobacteriaceae",-0.0190723619107283,0.975717786902718,0.999136617457126
"percent_fat_cal","family_Desulfovibrionaceae",0.972381162856712,0.00548699441745502,0.280494232205422
"percent_fat_cal","family_Enterobacteriaceae",0.479557123410842,0.41369455715087,0.999136617457126
"percent_fat_cal","family_Erysipelotrichaceae",-0.390848722762247,0.515333654994636,0.999136617457126
"percent_fat_cal","family_Lachnospiraceae",-0.416513292818703,0.485438512249966,0.999136617457126
"percent_fat_cal","family_Peptostreptococcaceae",-0.405914282346198,0.497739718965303,0.999136617457126
"percent_fat_cal","family_Porphyromonadaceae",0.280914179709377,0.647090408378694,0.999136617457126
"percent_fat_cal","family_Prevotellaceae",0.43577502966426,0.463252530260115,0.999136617457126
"percent_fat_cal","family_Rikenellaceae",0.857493817162866,0.0631794909982738,0.649128877326327
"percent_fat_cal","family_Ruminococcaceae",-0.436740428087657,0.462146484315047,0.999136617457126
"percent_fat_cal","family_Streptococcaceae",-0.307920410418309,0.614230270131549,0.999136617457126
"percent_fat_cal","family_Sutterellaceae",0.432541959652943,0.466960796571398,0.999136617457126
"percent_fat_cal","family_Veillonellaceae",0.172470743577603,0.781497031355152,0.999136617457126
"percent_fat_cal","family_Verrucomicrobiaceae",-0.991280626194043,0.000976096983350673,0.174883208136705
"percent_fat_cal","family_unclassified_Bacteria",-0.123148521369694,0.843599659640711,0.999136617457126
"percent_fat_cal","family_unclassified_Clostridiales",-0.0644788364962763,0.917959917764505,0.999136617457126
"percent_fat_cal","family_unclassified_Firmicutes",-0.102715996714159,0.869448267459924,0.999136617457126
"percent_fat_cal","genus_Akkermansia",-0.991280626194043,0.000976096983350673,0.174883208136705
"percent_fat_cal","genus_Alistipes",0.857493817162866,0.0631794909982738,0.649128877326327
"percent_fat_cal","genus_Anaerotruncus",0.300601962273484,0.623106598148791,0.999136617457126
"percent_fat_cal","genus_Anaerovorax",-0.271935563779638,0.658076854928089,0.999136617457126
"percent_fat_cal","genus_Bacteroides",0.435837103458777,0.463181395722843,0.999136617457126
"percent_fat_cal","genus_Barnesiella",-0.0569424952183173,0.927537762743803,0.999136617457126
"percent_fat_cal","genus_Bilophila",0.822740036673409,0.0871668830506863,0.725460429696708
"percent_fat_cal","genus_Blautia",-0.310025797552205,0.611680771270229,0.999136617457126
"percent_fat_cal","genus_Butyricicoccus",-0.212660996088048,0.731286586874509,0.999136617457126
"percent_fat_cal","genus_Butyricimonas",0.101053512580103,0.871553992678194,0.999136617457126
"percent_fat_cal","genus_Clostridium.IV",-0.485845162375258,0.406682883451979,0.999136617457126
"percent_fat_cal","genus_Clostridium.XI",-0.405914282346198,0.497739718965303,0.999136617457126
"percent_fat_cal","genus_Clostridium.XVIII",-0.331732864028452,0.585504625256348,0.999136617457126
"percent_fat_cal","genus_Clostridium.XlVa",0.250013788939303,0.685020643378616,0.999136617457126
"percent_fat_cal","genus_Clostridium.XlVb",0.227333892220281,0.713062359180598,0.999136617457126
"percent_fat_cal","genus_Clostridium.sensu.stricto",-0.254500383975676,0.67949287958884,0.999136617457126
"percent_fat_cal","genus_Collinsella",0.00129117493949629,0.99835602546465,0.999136617457126
"percent_fat_cal","genus_Coprococcus",-0.431683554075907,0.467946445586237,0.999136617457126
"percent_fat_cal","genus_Dorea",-0.115383385455114,0.85341594323432,0.999136617457126
"percent_fat_cal","genus_Eggerthella",-0.106765842633095,0.864320209760136,0.999136617457126
"percent_fat_cal","genus_Erysipelotrichaceae_incertae_sedis",-0.382361554968635,0.525299579076677,0.999136617457126
"percent_fat_cal","genus_Faecalibacterium",-0.684871278968796,0.202017406755836,0.999136617457126
"percent_fat_cal","genus_Flavonifractor",0.0154597607598627,0.980316805368785,0.999136617457126
"percent_fat_cal","genus_Holdemania",0.53012715834432,0.358124953574617,0.999136617457126
"percent_fat_cal","genus_Lachnospiracea_incertae_sedis",-0.483181650971509,0.409649525919442,0.999136617457126
"percent_fat_cal","genus_Odoribacter",0.083260221825175,0.894112402546293,0.999136617457126
"percent_fat_cal","genus_Oscillibacter",-0.0102785985226746,0.986913112341565,0.999136617457126
"percent_fat_cal","genus_Parabacteroides",0.337517432320081,0.57856408709176,0.999136617457126
"percent_fat_cal","genus_Parasutterella",0.381516518827684,0.526293943285745,0.999136617457126
"percent_fat_cal","genus_Phascolarctobacterium",0.267235149167952,0.663840025975482,0.999136617457126
"percent_fat_cal","genus_Prevotella",0.356091835730491,0.556382594137312,0.999136617457126
"percent_fat_cal","genus_Pseudoflavonifractor",-0.218515295486138,0.724007956459119,0.999136617457126
"percent_fat_cal","genus_Roseburia",-0.15760427850694,0.800165858896742,0.999136617457126
"percent_fat_cal","genus_Ruminococcus",-0.0348725871761819,0.955607843977185,0.999136617457126
"percent_fat_cal","genus_Streptococcus",-0.273625874691644,0.656006302938525,0.999136617457126
"percent_fat_cal","genus_Veillonella",-0.334202379230005,0.582539760136639,0.999136617457126
"percent_fat_cal","genus_unclassified_Bacteria",-0.123148521369694,0.843599659640711,0.999136617457126
"percent_fat_cal","genus_unclassified_Clostridiales",-0.0644788364962763,0.917959917764505,0.999136617457126
"percent_fat_cal","genus_unclassified_Clostridiales_Incertae.Sedis.XIII",0.644867709176422,0.240054985526263,0.999136617457126
"percent_fat_cal","genus_unclassified_Coriobacteriaceae",-0.285080779926572,0.642002200778933,0.999136617457126
"percent_fat_cal","genus_unclassified_Erysipelotrichaceae",-0.364444913718889,0.546461348589627,0.999136617457126
"percent_fat_cal","genus_unclassified_Firmicutes",-0.102715996714159,0.869448267459924,0.999136617457126
"percent_fat_cal","genus_unclassified_Lachnospiraceae",-0.383029606025996,0.524513741586935,0.999136617457126
"percent_fat_cal","genus_unclassified_Porphyromonadaceae",0.108893182356951,0.861627390057283,0.999136617457126
"percent_fat_cal","genus_unclassified_Ruminococcaceae",-0.4217071573892,0.479434314988017,0.999136617457126
"TotFib","phylum_Actinobacteria",-0.579015576212788,0.306338013374018,0.999136617457126
"TotFib","phylum_Bacteroidetes",-0.089108532981212,0.886693818407924,0.999136617457126
"TotFib","phylum_Firmicutes",0.214105580018312,0.729489647414974,0.999136617457126
"TotFib","phylum_Proteobacteria",-0.818971651209541,0.0899072084007703,0.725460429696708
"TotFib","phylum_Verrucomicrobia",0.847844598418677,0.0695978699591849,0.661895256733332
"TotFib","phylum_unclassified_Bacteria",0.548034913795906,0.338921348171518,0.999136617457126
"TotFib","class_Actinobacteria",-0.579015576212788,0.306338013374018,0.999136617457126
"TotFib","class_Bacilli",0.285542956153144,0.641438199277001,0.999136617457126
"TotFib","class_Bacteroidia",-0.0881418916413568,0.887919741328856,0.999136617457126
"TotFib","class_Betaproteobacteria",-0.385014571959728,0.522180191331287,0.999136617457126
"TotFib","class_Clostridia",0.00737877969082102,0.99060513116001,0.999136617457126
"TotFib","class_Deltaproteobacteria",-0.841285646624435,0.0740694017276694,0.684056882533809
"TotFib","class_Erysipelotrichia",0.408797662013906,0.494386895630592,0.999136617457126
"TotFib","class_Gammaproteobacteria",-0.789714902265349,0.112034015141775,0.812825865319068
"TotFib","class_Negativicutes",0.396867599593701,0.508289626913882,0.999136617457126
"TotFib","class_Verrucomicrobiae",0.847928740706668,0.0695410702989351,0.661895256733332
"TotFib","class_unclassified_Bacteria",0.548034913795906,0.338921348171518,0.999136617457126
"TotFib","class_unclassified_Firmicutes",0.210924041003829,0.733447976471455,0.999136617457126
"TotFib","order_Bacteroidales",-0.0881418916413568,0.887919741328856,0.999136617457126
"TotFib","order_Burkholderiales",-0.385671692639458,0.521408132687005,0.999136617457126
"TotFib","order_Clostridiales",0.0075155208378065,0.990431031752392,0.999136617457126
"TotFib","order_Coriobacteriales",-0.57749832193613,0.307914104115099,0.999136617457126
"TotFib","order_Desulfovibrionales",-0.841285646624435,0.0740694017276694,0.684056882533809
"TotFib","order_Enterobacteriales",-0.817108219841072,0.0912718314324504,0.725793890948287
"TotFib","order_Erysipelotrichales",0.408797662013906,0.494386895630592,0.999136617457126
"TotFib","order_Lactobacillales",0.290864226119497,0.634950436659328,0.999136617457126
"TotFib","order_Selenomonadales",0.396867599593701,0.508289626913882,0.999136617457126
"TotFib","order_Verrucomicrobiales",0.847928740706668,0.0695410702989351,0.661895256733332
"TotFib","order_unclassified_Bacteria",0.548034913795906,0.338921348171518,0.999136617457126
"TotFib","order_unclassified_Firmicutes",0.210924041003829,0.733447976471455,0.999136617457126
"TotFib","family_Acidaminococcaceae",0.372158109525038,0.537330968519344,0.999136617457126
"TotFib","family_Bacteroidaceae",0.0989369702804246,0.874235350628318,0.999136617457126
"TotFib","family_Clostridiaceae.1",0.297010714646093,0.627470212685248,0.999136617457126
"TotFib","family_Clostridiales_Incertae.Sedis.XIII",0.111462217599333,0.858376307853868,0.999136617457126
"TotFib","family_Coriobacteriaceae",-0.57749832193613,0.307914104115099,0.999136617457126
"TotFib","family_Desulfovibrionaceae",-0.841285646624435,0.0740694017276694,0.684056882533809
"TotFib","family_Enterobacteriaceae",-0.817108219841072,0.0912718314324504,0.725793890948287
"TotFib","family_Erysipelotrichaceae",0.408797662013906,0.494386895630592,0.999136617457126
"TotFib","family_Lachnospiraceae",-0.189787578186134,0.759813539278193,0.999136617457126
"TotFib","family_Peptostreptococcaceae",0.197521074750215,0.750153369358313,0.999136617457126
"TotFib","family_Porphyromonadaceae",-0.287903677138695,0.638558638437694,0.999136617457126
"TotFib","family_Prevotellaceae",0.121261735631713,0.845983983700425,0.999136617457126
"TotFib","family_Rikenellaceae",-0.638287085300282,0.24648191153974,0.999136617457126
"TotFib","family_Ruminococcaceae",0.719704808268437,0.170450159060244,0.958776891820977
"TotFib","family_Streptococcaceae",0.31267955651635,0.608469850259928,0.999136617457126
"TotFib","family_Sutterellaceae",-0.476999612970351,0.416554286074307,0.999136617457126
"TotFib","family_Veillonellaceae",0.401540335462142,0.502834751522202,0.999136617457126
"TotFib","family_Verrucomicrobiaceae",0.847928740706668,0.0695410702989351,0.661895256733332
"TotFib","family_unclassified_Bacteria",0.548034913795906,0.338921348171518,0.999136617457126
"TotFib","family_unclassified_Clostridiales",0.210094818565016,0.73448011671725,0.999136617457126
"TotFib","family_unclassified_Firmicutes",0.210924041003829,0.733447976471455,0.999136617457126
"TotFib","genus_Akkermansia",0.847928740706668,0.0695410702989351,0.661895256733332
"TotFib","genus_Alistipes",-0.638287085300282,0.24648191153974,0.999136617457126
"TotFib","genus_Anaerotruncus",-0.407730243296389,0.495627550394677,0.999136617457126
"TotFib","genus_Anaerovorax",0.448065800792112,0.44921457861949,0.999136617457126
"TotFib","genus_Bacteroides",0.0989369702804246,0.874235350628318,0.999136617457126
"TotFib","genus_Barnesiella",0.00322876472876324,0.995889016209497,0.999136617457126
"TotFib","genus_Bilophila",-0.854358047620885,0.065244039053999,0.649128877326327
"TotFib","genus_Blautia",-0.320563059904078,0.598948706025679,0.999136617457126
"TotFib","genus_Butyricicoccus",0.296816988105887,0.627705749650736,0.999136617457126
"TotFib","genus_Butyricimonas",-0.114151072532193,0.854974605176359,0.999136617457126
"TotFib","genus_Clostridium.IV",0.83170214160511,0.0807555775097804,0.7059869044154
"TotFib","genus_Clostridium.XI",0.197521074750215,0.750153369358313,0.999136617457126
"TotFib","genus_Clostridium.XVIII",0.308974756676637,0.612953290201739,0.999136617457126
"TotFib","genus_Clostridium.XlVa",0.359524941417149,0.55230082376318,0.999136617457126
"TotFib","genus_Clostridium.XlVb",-0.275011466100008,0.654309789681663,0.999136617457126
"TotFib","genus_Clostridium.sensu.stricto",0.297010714646093,0.627470212685248,0.999136617457126
"TotFib","genus_Collinsella",-0.584842134876756,0.300304928873031,0.999136617457126
"TotFib","genus_Coprococcus",-0.106129539552198,0.865125772872707,0.999136617457126
"TotFib","genus_Dorea",0.209575344195818,0.735126806793443,0.999136617457126
"TotFib","genus_Eggerthella",0.115528121377732,0.853232892107319,0.999136617457126
"TotFib","genus_Erysipelotrichaceae_incertae_sedis",0.226154246897877,0.71452521038605,0.999136617457126
"TotFib","genus_Faecalibacterium",0.736714805160909,0.155607704049839,0.919770177261808
"TotFib","genus_Flavonifractor",0.215711130162847,0.727493163210651,0.999136617457126
"TotFib","genus_Holdemania",-0.314740350210338,0.605978423434825,0.999136617457126
"TotFib","genus_Lachnospiracea_incertae_sedis",-0.0811496438457888,0.896790578175483,0.999136617457126
"TotFib","genus_Odoribacter",-0.110667063444324,0.859382465874628,0.999136617457126
"TotFib","genus_Oscillibacter",0.463076596600056,0.432201041388391,0.999136617457126
"TotFib","genus_Parabacteroides",-0.318083448825626,0.601940554637052,0.999136617457126
"TotFib","genus_Parasutterella",-0.384162574451779,0.52318155441008,0.999136617457126
"TotFib","genus_Phascolarctobacterium",0.350855221684605,0.562619627621698,0.999136617457126
"TotFib","genus_Prevotella",0.184470784099217,0.766463501331969,0.999136617457126
"TotFib","genus_Pseudoflavonifractor",0.217259554543824,0.725568401038524,0.999136617457126
"TotFib","genus_Roseburia",0.630005646583332,0.254634801896051,0.999136617457126
"TotFib","genus_Ruminococcus",0.0902376695714289,0.885261949102407,0.999136617457126
"TotFib","genus_Streptococcus",0.348268056942551,0.565705894523403,0.999136617457126
"TotFib","genus_Veillonella",0.391885926690996,0.514118384995436,0.999136617457126
"TotFib","genus_unclassified_Bacteria",0.548034913795906,0.338921348171518,0.999136617457126
