"df1_row_id","df2_row_id","spearman_cor","p_value","p_adjust"
"VitD_IU","phylum_Verrucomicrobia",-0.77317038819563,0.125177183968977,0.998288711765081
"VitD_IU","phylum_unclassified_Bacteria",-0.306993663657599,0.615353085246089,0.998288711765081
"VitD_IU","class_Actinobacteria",-0.98664830048561,0.00184827667528204,0.361693527839808
"VitD_IU","class_Bacilli",0.057229575287139,0.927172837118822,0.998288711765081
"VitD_IU","class_Bacteroidia",0.161200316963655,0.795645786639654,0.998288711765081
"VitD_IU","class_Betaproteobacteria",0.339950303135376,0.575649585506043,0.998288711765081
"VitD_IU","class_Clostridia",0.661512729763038,0.224008265175704,0.998288711765081
"VitD_IU","class_Deltaproteobacteria",0.0344003453461103,0.956208760164655,0.998288711765081
"VitD_IU","class_Erysipelotrichia",-0.871186892875098,0.0544125921159229,0.949736442355098
"VitD_IU","class_Gammaproteobacteria",0.213394324412439,0.730374316327424,0.998288711765081
"VitD_IU","class_Negativicutes",-0.966581915438059,0.00729654304033297,0.645866953035528
"VitD_IU","class_Verrucomicrobiae",-0.77317038819563,0.125177183968977,0.998288711765081
"VitD_IU","class_unclassified_Bacteria",-0.306993663657599,0.615353085246089,0.998288711765081
"VitD_IU","class_unclassified_Firmicutes",-0.47942731472591,0.41383959582602,0.998288711765081
"VitD_IU","order_Bacteroidales",0.161200316963655,0.795645786639654,0.998288711765081
"VitD_IU","order_Burkholderiales",0.340062619850114,0.57551509928255,0.998288711765081
"VitD_IU","order_Clostridiales",0.661724984003539,0.223805620464213,0.998288711765081
"VitD_IU","order_Coriobacteriales",-0.98758045940967,0.00165837001992879,0.361693527839808
"VitD_IU","order_Desulfovibrionales",0.0344003453461103,0.956208760164655,0.998288711765081
"VitD_IU","order_Enterobacteriales",-0.610131183618285,0.274486882484572,0.998288711765081
"VitD_IU","order_Erysipelotrichales",-0.871186892875098,0.0544125921159229,0.949736442355098
"VitD_IU","order_Lactobacillales",0.0165967560030798,0.978869324109432,0.998288711765081
"VitD_IU","order_Selenomonadales",-0.966581915438059,0.00729654304033297,0.645866953035528
"VitD_IU","order_Verrucomicrobiales",-0.77317038819563,0.125177183968977,0.998288711765081
"VitD_IU","order_unclassified_Bacteria",-0.306993663657599,0.615353085246089,0.998288711765081
"VitD_IU","order_unclassified_Firmicutes",-0.47942731472591,0.41383959582602,0.998288711765081
"VitD_IU","family_Acidaminococcaceae",-0.951757769314501,0.0126271993755238,0.834379096398246
"VitD_IU","family_Bacteroidaceae",0.414511057900178,0.48775734583999,0.998288711765081
"VitD_IU","family_Clostridiaceae.1",-0.426081658072196,0.474389699947992,0.998288711765081
"VitD_IU","family_Clostridiales_Incertae.Sedis.XIII",-0.736111724521865,0.156127189988225,0.998288711765081
"VitD_IU","family_Coriobacteriaceae",-0.98758045940967,0.00165837001992879,0.361693527839808
"VitD_IU","family_Desulfovibrionaceae",0.0344003453461103,0.956208760164655,0.998288711765081
"VitD_IU","family_Enterobacteriaceae",-0.610131183618285,0.274486882484572,0.998288711765081
"VitD_IU","family_Erysipelotrichaceae",-0.871186892875098,0.0544125921159229,0.949736442355098
"VitD_IU","family_Lachnospiraceae",0.961529133509085,0.00900553822704776,0.720988053244769
"VitD_IU","family_Peptostreptococcaceae",-0.745008185273963,0.148515460226525,0.998288711765081
"VitD_IU","family_Porphyromonadaceae",-0.311097269833608,0.610383987706341,0.998288711765081
"VitD_IU","family_Prevotellaceae",0.0303127847968887,0.961410475165918,0.998288711765081
"VitD_IU","family_Rikenellaceae",-0.321786552619544,0.597473439151723,0.998288711765081
"VitD_IU","family_Ruminococcaceae",-0.159324355318941,0.798003461538873,0.998288711765081
"VitD_IU","family_Streptococcaceae",0.0886090654055615,0.887327244631917,0.998288711765081
"VitD_IU","family_Sutterellaceae",0.340171991536308,0.575384144970523,0.998288711765081
"VitD_IU","family_Veillonellaceae",-0.962354035740308,0.00871854028971976,0.715482790227325
"VitD_IU","family_Verrucomicrobiaceae",-0.77317038819563,0.125177183968977,0.998288711765081
"VitD_IU","family_unclassified_Bacteria",-0.306993663657599,0.615353085246089,0.998288711765081
"VitD_IU","family_unclassified_Clostridiales",-0.4635417056496,0.431676239920335,0.998288711765081
"VitD_IU","family_unclassified_Firmicutes",-0.47942731472591,0.41383959582602,0.998288711765081
"VitD_IU","genus_Akkermansia",-0.77317038819563,0.125177183968977,0.998288711765081
"VitD_IU","genus_Alistipes",-0.321786552619544,0.597473439151723,0.998288711765081
"VitD_IU","genus_Anaerotruncus",0.152881897699007,0.80610567865229,0.998288711765081
"VitD_IU","genus_Anaerovorax",-0.340798647402298,0.574633935601493,0.998288711765081
"VitD_IU","genus_Bacteroides",0.414511057900178,0.48775734583999,0.998288711765081
"VitD_IU","genus_Barnesiella",0.284019536986952,0.64329755945378,0.998288711765081
"VitD_IU","genus_Bilophila",0.244143016296585,0.692263775871666,0.998288711765081
"VitD_IU","genus_Blautia",0.963827365614337,0.00821359919862248,0.697663290645043
"VitD_IU","genus_Butyricicoccus",-0.764054505711449,0.132602008460043,0.998288711765081
"VitD_IU","genus_Butyricimonas",0.0631815815895463,0.919608265670432,0.998288711765081
"VitD_IU","genus_Clostridium.IV",-0.453409022766822,0.443141667340034,0.998288711765081
"VitD_IU","genus_Clostridium.XI",-0.745008185273963,0.148515460226525,0.998288711765081
"VitD_IU","genus_Clostridium.XVIII",-0.240944787367006,0.696214294021114,0.998288711765081
"VitD_IU","genus_Clostridium.XlVa",-0.815529729852813,0.0924326911802268,0.963724452305316
"VitD_IU","genus_Clostridium.XlVb",-0.169090279042798,0.785737938618931,0.998288711765081
"VitD_IU","genus_Clostridium.sensu.stricto",-0.426383388991372,0.47404216933744,0.998288711765081
"VitD_IU","genus_Collinsella",-0.987608517430373,0.00165276033644508,0.361693527839808
"VitD_IU","genus_Coprococcus",0.94758777283563,0.0142902117673144,0.898052860144418
"VitD_IU","genus_Dorea",-0.850144878721753,0.0680502884626507,0.949736442355098
"VitD_IU","genus_Eggerthella",-0.0934233097671627,0.881223006122089,0.998288711765081
"VitD_IU","genus_Erysipelotrichaceae_incertae_sedis",-0.397848094342966,0.507144011262231,0.998288711765081
"VitD_IU","genus_Faecalibacterium",-0.405963564219117,0.497682373893702,0.998288711765081
"VitD_IU","genus_Flavonifractor",-0.405701062323073,0.497987840568182,0.998288711765081
"VitD_IU","genus_Holdemania",-0.520014316807625,0.369083154309465,0.998288711765081
"VitD_IU","genus_Lachnospiracea_incertae_sedis",0.817074601126346,0.0912965086768607,0.957766260098696
"VitD_IU","genus_Odoribacter",0.42217317342291,0.478896369796177,0.998288711765081
"VitD_IU","genus_Oscillibacter",-0.074567328358123,0.905145986503379,0.998288711765081
"VitD_IU","genus_Parabacteroides",-0.364830359757763,0.546004372878876,0.998288711765081
"VitD_IU","genus_Parasutterella",0.34900834038807,0.564822474955616,0.998288711765081
"VitD_IU","genus_Phascolarctobacterium",-0.981737442073696,0.00295449312144821,0.476278694618135
"VitD_IU","genus_Prevotella",0.0107855778485652,0.98626764202473,0.998288711765081
"VitD_IU","genus_Pseudoflavonifractor",0.0192102197694379,0.975542292983955,0.998288711765081
"VitD_IU","genus_Roseburia",-0.189386207089411,0.760315312550277,0.998288711765081
"VitD_IU","genus_Ruminococcus",0.0143540613004905,0.981724469144528,0.998288711765081
"VitD_IU","genus_Streptococcus",-0.277483532568136,0.651284739221032,0.998288711765081
"VitD_IU","genus_Veillonella",-0.373283859522672,0.536000901396898,0.998288711765081
"VitD_IU","genus_unclassified_Bacteria",-0.306993663657599,0.615353085246089,0.998288711765081
"VitD_IU","genus_unclassified_Clostridiales",-0.4635417056496,0.431676239920335,0.998288711765081
"VitD_IU","genus_unclassified_Clostridiales_Incertae.Sedis.XIII",-0.546686320525751,0.340358368719651,0.998288711765081
"VitD_IU","genus_unclassified_Coriobacteriaceae",-0.963787411440691,0.00822716144628588,0.697663290645043
"VitD_IU","genus_unclassified_Erysipelotrichaceae",-0.404726559326192,0.499122184927214,0.998288711765081
"VitD_IU","genus_unclassified_Firmicutes",-0.47942731472591,0.41383959582602,0.998288711765081
"VitD_IU","genus_unclassified_Lachnospiraceae",0.980774044387065,0.00319087159294301,0.477504548967471
"VitD_IU","genus_unclassified_Porphyromonadaceae",-0.0730608499221153,0.907058861676917,0.998288711765081
"VitD_IU","genus_unclassified_Ruminococcaceae",-0.0320950507764185,0.959142328978882,0.998288711765081
"VitE_a_Toco","phylum_Actinobacteria",0.340450929939014,0.575050187808568,0.998288711765081
"VitE_a_Toco","phylum_Bacteroidetes",-0.161033722202423,0.795855130460118,0.998288711765081
"VitE_a_Toco","phylum_Firmicutes",-0.0708675072119352,0.909844271049996,0.998288711765081
"VitE_a_Toco","phylum_Proteobacteria",-0.164204308041458,0.791871952588697,0.998288711765081
"VitE_a_Toco","phylum_Verrucomicrobia",0.238807643469944,0.698855943046595,0.998288711765081
"VitE_a_Toco","phylum_unclassified_Bacteria",0.639439380851834,0.245353204732496,0.998288711765081
"VitE_a_Toco","class_Actinobacteria",0.340450929939014,0.575050187808568,0.998288711765081
"VitE_a_Toco","class_Bacilli",0.519302127744052,0.36985788996585,0.998288711765081
"VitE_a_Toco","class_Bacteroidia",-0.160795897273708,0.796153992458787,0.998288711765081
"VitE_a_Toco","class_Betaproteobacteria",-0.152758710726874,0.806260682856125,0.998288711765081
"VitE_a_Toco","class_Clostridia",-0.244019707969948,0.692416028374685,0.998288711765081
"VitE_a_Toco","class_Deltaproteobacteria",-0.47497365547701,0.41882285886202,0.998288711765081
"VitE_a_Toco","class_Erysipelotrichia",0.413069825464311,0.489427909615226,0.998288711765081
"VitE_a_Toco","class_Gammaproteobacteria",-0.0772759953969035,0.901707159504107,0.998288711765081
"VitE_a_Toco","class_Negativicutes",0.493829406394682,0.397820190557364,0.998288711765081
"VitE_a_Toco","class_Verrucomicrobiae",0.238807643469944,0.698855943046595,0.998288711765081
"VitE_a_Toco","class_unclassified_Bacteria",0.639439380851834,0.245353204732496,0.998288711765081
"VitE_a_Toco","class_unclassified_Firmicutes",0.975740119086005,0.00451939322299263,0.547492207585393
"VitE_a_Toco","order_Bacteroidales",-0.160795897273708,0.796153992458787,0.998288711765081
"VitE_a_Toco","order_Burkholderiales",-0.153013292947831,0.805940349399191,0.998288711765081
"VitE_a_Toco","order_Clostridiales",-0.243834311888897,0.692644951664471,0.998288711765081
"VitE_a_Toco","order_Coriobacteriales",0.343108341811083,0.571870422395816,0.998288711765081
"VitE_a_Toco","order_Desulfovibrionales",-0.47497365547701,0.41882285886202,0.998288711765081
"VitE_a_Toco","order_Enterobacteriales",0.448172085253233,0.449093601078067,0.998288711765081
"VitE_a_Toco","order_Erysipelotrichales",0.413069825464311,0.489427909615226,0.998288711765081
"VitE_a_Toco","order_Lactobacillales",0.544976669874958,0.34218229369379,0.998288711765081
"VitE_a_Toco","order_Selenomonadales",0.493829406394682,0.397820190557364,0.998288711765081
"VitE_a_Toco","order_Verrucomicrobiales",0.238807643469944,0.698855943046595,0.998288711765081
"VitE_a_Toco","order_unclassified_Bacteria",0.639439380851834,0.245353204732496,0.998288711765081
"VitE_a_Toco","order_unclassified_Firmicutes",0.975740119086005,0.00451939322299263,0.547492207585393
"VitE_a_Toco","family_Acidaminococcaceae",0.610436262324274,0.274179168322787,0.998288711765081
"VitE_a_Toco","family_Bacteroidaceae",0.196052718235475,0.751986381729314,0.998288711765081
"VitE_a_Toco","family_Clostridiaceae.1",0.172575601612504,0.781365523870674,0.998288711765081
"VitE_a_Toco","family_Clostridiales_Incertae.Sedis.XIII",0.120789561502327,0.846580755343561,0.998288711765081
"VitE_a_Toco","family_Coriobacteriaceae",0.343108341811083,0.571870422395816,0.998288711765081
"VitE_a_Toco","family_Desulfovibrionaceae",-0.47497365547701,0.41882285886202,0.998288711765081
"VitE_a_Toco","family_Enterobacteriaceae",0.448172085253233,0.449093601078067,0.998288711765081
"VitE_a_Toco","family_Erysipelotrichaceae",0.413069825464311,0.489427909615226,0.998288711765081
"VitE_a_Toco","family_Lachnospiraceae",-0.333275205822711,0.583652589870615,0.998288711765081
"VitE_a_Toco","family_Peptostreptococcaceae",0.392290440581399,0.513644582635183,0.998288711765081
"VitE_a_Toco","family_Porphyromonadaceae",0.171372891385627,0.782874047270367,0.998288711765081
"VitE_a_Toco","family_Prevotellaceae",-0.605677993865444,0.278988892263582,0.998288711765081
"VitE_a_Toco","family_Rikenellaceae",-0.130500220275666,0.834314791535404,0.998288711765081
"VitE_a_Toco","family_Ruminococcaceae",-0.00832884973193837,0.989395501767043,0.998288711765081
"VitE_a_Toco","family_Streptococcaceae",0.496320032339456,0.395064925171696,0.998288711765081
"VitE_a_Toco","family_Sutterellaceae",-0.161520931045799,0.795242917608825,0.998288711765081
"VitE_a_Toco","family_Veillonellaceae",0.473702106236897,0.420248122172213,0.998288711765081
"VitE_a_Toco","family_Verrucomicrobiaceae",0.238807643469944,0.698855943046595,0.998288711765081
"VitE_a_Toco","family_unclassified_Bacteria",0.639439380851834,0.245353204732496,0.998288711765081
"VitE_a_Toco","family_unclassified_Clostridiales",0.197530158371787,0.750142031601258,0.998288711765081
"VitE_a_Toco","family_unclassified_Firmicutes",0.975740119086005,0.00451939322299263,0.547492207585393
"VitE_a_Toco","genus_Akkermansia",0.238807643469944,0.698855943046595,0.998288711765081
"VitE_a_Toco","genus_Alistipes",-0.130500220275666,0.834314791535404,0.998288711765081
"VitE_a_Toco","genus_Anaerotruncus",-0.409081139073437,0.494057520960293,0.998288711765081
"VitE_a_Toco","genus_Anaerovorax",0.846032952294472,0.0708242966291552,0.949736442355098
"VitE_a_Toco","genus_Bacteroides",0.196052718235475,0.751986381729314,0.998288711765081
"VitE_a_Toco","genus_Barnesiella",0.432610502081121,0.466882113331048,0.998288711765081
"VitE_a_Toco","genus_Bilophila",-0.317251361536568,0.60294512405168,0.998288711765081
"VitE_a_Toco","genus_Blautia",-0.506531041334525,0.383816484433087,0.998288711765081
"VitE_a_Toco","genus_Butyricicoccus",0.281808723995931,0.645997451494907,0.998288711765081
"VitE_a_Toco","genus_Butyricimonas",-0.138646005599119,0.824037627955471,0.998288711765081
"VitE_a_Toco","genus_Clostridium.IV",0.674435306255694,0.211764075389801,0.998288711765081
"VitE_a_Toco","genus_Clostridium.XI",0.392290440581399,0.513644582635183,0.998288711765081
"VitE_a_Toco","genus_Clostridium.XVIII",0.18790634199252,0.762165704104177,0.998288711765081
"VitE_a_Toco","genus_Clostridium.XlVa",0.478849844637367,0.414484960412028,0.998288711765081
"VitE_a_Toco","genus_Clostridium.XlVb",0.295729415281185,0.629028319921864,0.998288711765081
"VitE_a_Toco","genus_Clostridium.sensu.stricto",0.173295947922048,0.780462169441273,0.998288711765081
"VitE_a_Toco","genus_Collinsella",0.333978714608844,0.582808175675885,0.998288711765081
"VitE_a_Toco","genus_Coprococcus",-0.092714688095748,0.882121335187927,0.998288711765081
"VitE_a_Toco","genus_Dorea",0.190021281171388,0.759521394218292,0.998288711765081
"VitE_a_Toco","genus_Eggerthella",0.195877058061735,0.75220570269431,0.998288711765081
"VitE_a_Toco","genus_Erysipelotrichaceae_incertae_sedis",-0.147730945365179,0.812589560423748,0.998288711765081
"VitE_a_Toco","genus_Faecalibacterium",-0.500572348895511,0.390371234452406,0.998288711765081
"VitE_a_Toco","genus_Flavonifractor",0.164950502845407,0.790934823072253,0.998288711765081
"VitE_a_Toco","genus_Holdemania",-0.0538196598688594,0.93150777639392,0.998288711765081
"VitE_a_Toco","genus_Lachnospiracea_incertae_sedis",-0.11832486672757,0.849696392438301,0.998288711765081
"VitE_a_Toco","genus_Odoribacter",0.639329127164857,0.245461140643705,0.998288711765081
"VitE_a_Toco","genus_Oscillibacter",0.0424391787640216,0.94598098407012,0.998288711765081
"VitE_a_Toco","genus_Parabacteroides",-0.133340980179555,0.83072943620069,0.998288711765081
"VitE_a_Toco","genus_Parasutterella",-0.169942212995309,0.784668921323714,0.998288711765081
"VitE_a_Toco","genus_Phascolarctobacterium",0.433765762401117,0.465556365247914,0.998288711765081
"VitE_a_Toco","genus_Prevotella",-0.621885951858512,0.262697249310396,0.998288711765081
"VitE_a_Toco","genus_Pseudoflavonifractor",0.570570259512538,0.315137050530907,0.998288711765081
"VitE_a_Toco","genus_Roseburia",-0.0360515089897881,0.954107738315736,0.998288711765081
